1840,82672,5
1840,79623,4
1840,11351,4
1840,20479,5
1840,51556,4
1840,38497,5
1840,57776,4
1840,48103,5
1840,67961,4
1840,64399,5
1840,73707,5
1840,30995,5
1840,69424,4
1840,84003,5
1840,32201,4
1840,71792,5
1840,74622,4
1840,35181,5
3870,48902,5
3870,53643,4
3870,25529,5
3870,10343,3
3870,8101,5
3870,70971,4
3870,69688,4
3870,68184,5
3870,25963,4
3870,26354,5
3870,12193,3
3870,38529,4
3870,27278,5
3870,47594,3
3870,46182,2
3870,60958,4
3870,38239,4
3870,77740,4
3870,57427,3
3870,34440,5
3870,51556,5
3870,4153,5
3870,69326,4
3870,67837,4
3870,57355,5
3870,59348,5
3870,8298,5
3870,77176,4
3870,68948,5
3870,17287,4
3870,50730,5
3870,36431,4
3870,19769,5
3870,54229,4
3870,6311,4
3870,69686,4
3870,24827,5
3870,56626,5
3870,48584,4
3870,18239,5
28,20340,4
28,35618,5
28,52812,5
28,11672,5
28,49125,4
28,41435,3
28,12359,4
28,72622,4
28,71019,5
28,64804,5
28,12686,1
28,9949,5
28,15319,3
28,22425,5
28,68127,4
28,48681,3
28,84778,4
28,19845,5
28,5842,5
28,455,5
28,28588,5
28,42568,4
28,53705,4
28,33774,5
28,55682,5
28,19326,4
28,9009,5
28,83856,5
28,11156,5
28,64884,5
28,38156,5
28,54594,5
28,21899,5
28,30948,5
28,20536,5
28,36909,5
28,37812,5
28,75246,3
28,31136,3
28,38133,5
28,65558,5
28,65948,3
28,32201,5
28,56904,3
28,33737,3
28,41814,5
28,14987,5
28,5940,4
28,73946,3
28,43029,5
28,36806,4
28,41434,4
28,78166,5
28,58301,5
28,71167,4
28,56213,5
28,66860,5
28,68051,4
28,53724,4
28,57892,4
28,37259,4
28,77506,5
28,14862,4
28,19522,5
28,23162,5
28,83907,2
28,82089,5
28,65813,4
28,20479,4
28,38740,5
28,30995,4
28,25950,5
28,40554,5
28,17931,5
28,42816,4
28,78086,3
28,4487,4
28,25694,3
28,70905,4
28,14620,3
28,23732,4
28,55482,5
28,46451,5
28,8298,5
28,83785,5
28,52866,5
28,72892,5
28,36292,3
28,73497,4
28,8148,4
28,72990,4
28,18661,5
28,25267,4
28,64429,2
28,16054,5
28,81739,5
28,74870,5
28,22027,4
28,35985,5
28,30905,5
28,20663,4
28,65393,5
28,38108,5
28,76075,4
28,60718,4
28,10088,3
28,76151,4
28,83700,3
28,68184,4
28,59625,5
28,76163,4
28,66528,5
28,69204,5
28,33347,3
28,58410,5
28,25736,4
28,74020,3
28,45548,4
28,23504,5
28,56509,5
28,46245,5
28,58505,4
28,17665,5
28,83531,1
28,50460,4
28,76960,5
28,79084,5
28,67486,4
28,77140,5
28,30214,4
28,23885,5
28,4385,4
28,74763,5
28,83522,5
28,42986,4
28,22038,5
28,84570,5
2843,66860,5
2843,74731,5
2843,46141,5
2843,38463,4
2843,15319,4
2843,73946,5
2843,80659,5
2843,81178,4
2843,64733,3
2843,41406,4
2843,73169,4
2843,55042,1
2843,65575,4
2843,15264,5
2843,83531,3
2843,42986,4
2843,63768,5
2843,48719,5
2843,70319,5
2843,80828,4
2843,18294,3
2843,24688,3
2843,20084,5
2843,26818,5
2843,47714,5
2843,80216,5
2843,51921,4
2843,55579,5
2843,8370,3
2843,66946,4
3257,11156,4
3257,74820,4
3257,79245,5
3257,77483,5
3257,28326,5
3257,82672,4
3257,20590,4
3257,74364,4
3257,77873,5
3257,20764,4
3257,8298,5
3257,6668,5
3257,38133,4
3257,56465,5
3257,39513,4
3257,42816,4
3257,38540,5
3257,84778,4
3257,54729,5
3257,48670,3
4438,47470,5
4438,54498,5
4438,62573,5
4438,8101,4
4438,82805,5
4438,33801,4
4438,71300,5
4438,79066,4
4438,60914,4
4438,66946,4
4438,77740,5
4438,60718,3
4438,8298,5
4438,74364,4
4438,80040,4
4438,80634,5
4438,40457,4
4438,4385,4
4438,74354,5
4438,75907,4
22,70655,5
22,38497,5
22,14987,5
22,17355,5
22,32358,5
22,27630,5
22,75435,5
22,47470,5
22,53515,5
22,51184,5
22,58392,5
22,76151,4
22,34440,4
22,45548,4
22,11672,5
22,48981,5
22,38133,5
22,43980,5
22,24058,4
22,74870,4
22,4385,5
22,23732,5
22,30995,5
22,34919,5
22,70905,5
22,76797,5
22,27541,5
22,2710,5
22,8041,5
22,83930,5
22,20479,5
22,80394,5
22,77130,4
22,24721,4
22,13067,5
22,46141,5
22,14107,5
5071,57481,5
5071,43980,5
5071,55521,4
5071,68600,5
5071,32201,5
5071,14987,5
5071,7981,5
5071,6403,4
5071,18783,4
5071,35237,5
5071,55300,5
5071,71792,5
5071,34440,5
5071,52022,4
5071,22314,5
5071,8298,5
5071,28158,4
5071,78330,4
5071,58410,5
5071,22821,5
5071,29049,4
5071,36431,3
5071,25736,5
5071,51141,4
5071,11644,4
5071,14107,5
5071,74020,5
5071,25529,5
5071,5472,4
5071,37936,4
5071,25267,4
685,24616,4
685,51184,3
685,58410,5
685,15484,4
685,84572,5
685,41698,4
685,45548,5
685,81718,2
685,79084,5
685,77748,3
685,28213,4
685,69336,5
685,40833,5
685,76151,5
685,7780,4
685,78714,4
685,55175,5
685,65988,5
685,55603,5
685,46451,3
685,58505,3
685,59765,5
685,58165,5
685,52646,5
685,16231,5
685,80560,5
685,83930,3
685,61185,5
685,67213,4
685,37936,5
685,55658,5
685,60718,5
685,30948,5
685,52182,4
685,66575,4
685,48584,5
685,13042,4
685,28280,5
685,78785,4
685,14987,5
685,52812,5
685,78086,4
685,69773,3
685,17665,4
685,70134,5
685,37284,3
685,68184,5
685,12295,4
685,77986,5
685,30995,5
685,40202,4
685,74870,3
685,8034,3
685,80394,4
685,52866,4
685,67527,5
685,14862,5
685,74707,5
685,71563,5
685,71409,3
685,23218,4
685,18226,5
685,24635,4
685,79863,4
685,20340,5
685,74536,5
685,70443,5
685,59206,4
685,24473,4
685,7850,5
685,49555,4
685,73541,4
685,14394,4
4364,10088,5
4364,80394,4
4364,40754,3
4364,55579,3
4364,48670,4
4364,53724,4
4364,60547,4
4364,42568,5
4364,71167,5
4364,78972,4
4364,35701,4
4364,74905,5
4364,46767,5
4364,17665,4
4364,47470,5
4364,22038,5
4364,81739,5
4364,55160,4
4364,11672,5
4364,70897,4
4364,71792,5
4364,9949,3
4364,64399,5
4364,17355,4
4364,81178,4
4364,80795,5
4364,22345,4
4364,41832,5
4364,48207,5
3386,64041,4
3386,15319,5
3386,60958,4
3386,80477,5
3386,21899,4
3386,19845,4
3386,84016,4
3386,72587,5
3386,72037,4
3386,60313,5
3386,63624,5
3386,68051,5
3386,66717,5
3386,23817,5
3386,24616,3
3386,82805,4
3386,36598,5
3386,80394,5
3386,16410,4
3386,37014,4
3386,44663,3
3386,49631,5
3386,70295,4
3386,20479,4
3386,45643,4
3386,73707,4
3386,28504,5
3386,56626,5
3386,66732,5
3386,74905,5
3386,23732,5
3386,71756,4
3386,65988,4
3386,40202,4
3386,80795,4
3386,50710,5
3386,8370,5
3386,55300,5
3386,15747,4
3386,12880,4
3386,62045,5
3386,80881,5
3386,42953,5
3386,83930,4
3386,54201,4
3386,70905,4
3386,73116,5
3386,75878,5
3386,56904,4
3386,33801,4
3386,78714,5
3386,27768,5
3386,3369,5
3386,32702,3
3386,24827,5
3386,57069,3
3386,82157,5
1349,36653,5
1349,76797,5
1349,35244,5
1349,32669,5
1349,79863,5
1349,76151,4
1349,29011,5
1349,15484,2
1349,23604,5
1349,21760,5
1349,7850,5
1349,55521,4
1349,72037,4
1349,42986,5
1349,76858,5
1349,75525,5
1349,52812,5
1349,52866,5
1349,57678,4
1349,17138,5
1349,62580,4
1349,52373,5
1349,55579,4
1349,70887,5
1349,14467,5
1349,83328,5
1349,59209,4
1349,32201,3
1349,55300,3
1349,46320,4
1349,21847,4
1349,72275,5
1349,73791,5
1349,67527,5
1349,78714,5
1349,54562,5
1349,83531,3
1349,8298,5
1349,57637,5
1349,70166,4
4688,57924,4
4688,23507,5
4688,79032,3
4688,19326,5
4688,6403,5
4688,38156,5
4688,71317,5
4688,5472,4
4688,81739,4
4688,25112,4
4688,55521,4
4688,29011,4
4688,77176,5
4688,71167,5
4688,53546,5
4688,43211,5
4688,32201,5
4688,19522,5
4688,68127,4
4688,58410,4
4688,25529,5
4688,9101,4
4688,14601,5
4688,22038,5
4688,57481,4
4688,25694,5
1472,83930,4
1472,74020,4
1472,3172,4
1472,50710,5
1472,54369,5
1472,40623,5
1472,56866,5
1472,45895,5
1472,53281,5
1472,71826,4
1472,15742,4
1472,36431,5
1472,84778,5
1472,76151,4
1472,53546,4
1472,63624,4
1472,53705,5
1472,4385,5
1472,39648,3
1472,46141,5
1472,23135,5
1472,27230,5
1472,4153,5
1472,63576,4
1472,45548,5
1472,42539,5
1472,74161,4
1472,70520,4
1472,14987,5
1472,15237,5
1472,53690,5
1472,20340,4
1472,71317,5
1472,70295,3
1472,5472,5
1472,48207,5
1472,53839,5
1472,52812,5
1472,8298,5
1472,78255,5
1472,80477,5
1472,59765,5
1472,70887,5
1472,20479,5
1472,68127,5
1472,22038,5
1472,78714,4
1472,62737,3
1472,58410,4
1472,53643,5
1472,14107,5
1472,47999,5
1472,34904,3
1472,83069,2
1472,76751,5
1472,24473,4
1472,55888,3
1472,73891,5
1472,6649,5
1472,55521,4
1472,45643,5
1472,57481,4
1472,49125,5
1472,63959,5
1472,14588,5
1472,6692,5
1472,25197,4
1472,78972,5
1472,49957,4
1472,80876,5
1472,78785,5
1472,60718,5
1472,37259,4
1472,47545,5
1472,25736,5
1472,3972,5
1472,52176,4
1472,21947,5
1472,47790,5
1472,59652,4
1472,24635,5
1472,63779,5
1472,55300,5
1472,80394,5
1472,51556,5
1472,29011,4
4057,54729,5
4057,29787,5
4057,38156,3
4057,40899,5
4057,54305,5
4057,74284,4
4057,57065,5
4057,12113,5
4057,57481,4
4057,74310,4
4057,67837,4
4057,66732,5
4057,10088,5
4057,14588,2
4057,52022,4
4057,23542,3
4057,80851,5
4057,57874,4
4057,70295,4
4057,73754,5
4057,14987,5
4057,64804,3
4057,38463,3
4057,83791,5
4057,74364,4
4057,58377,3
4057,80477,5
4057,21872,4
4057,47470,5
4057,21043,5
4057,32012,3
4057,55821,5
4057,61679,5
4057,73541,4
855,58410,4
855,78330,5
855,70319,5
855,63438,5
855,14588,3
855,18783,5
855,61956,4
855,72037,4
855,23604,3
855,81067,5
855,70295,3
855,79032,2
855,61152,1
855,6692,5
855,76773,3
855,61083,3
855,72420,4
855,48719,4
855,833,5
855,78714,3
855,16231,5
855,72377,4
855,63768,4
855,14107,4
855,16410,3
855,33098,5
855,71924,5
855,55579,3
855,40623,3
855,15319,4
855,36534,3
855,36606,3
855,6311,4
855,67527,5
855,5472,4
855,2223,4
855,52188,3
855,76858,5
855,82671,5
855,73108,4
855,74161,5
855,12686,5
855,81141,5
855,21643,5
855,55821,5
855,10088,3
1707,50460,4
1707,63660,5
1707,74020,5
1707,74145,5
1707,43175,5
1707,16410,5
1707,76151,5
1707,22038,5
1707,28605,4
1707,15484,4
1707,37267,5
1707,47883,5
1707,72275,4
1707,20220,3
1707,73118,4
1707,19845,4
1707,80394,5
1707,83782,4
1707,3675,5
1707,78990,5
1707,77862,5
1707,81718,5
1707,80026,4
1707,61083,1
1707,40202,4
1707,22472,5
518,81196,4
518,12277,2
518,25694,5
518,72622,5
518,70773,5
518,52866,3
518,49957,4
518,6649,5
518,5842,5
518,14706,5
518,21622,5
518,24880,5
518,61008,5
518,28077,5
518,27230,4
518,25670,5
518,41676,5
518,33285,4
518,12064,3
518,68739,4
518,71133,5
6126,20863,3
6126,61083,4
6126,48719,4
6126,75907,3
6126,23604,4
6126,11644,3
6126,78800,2
6126,10868,4
6126,74190,3
6126,83328,3
6126,82672,4
6126,83856,5
6126,69272,4
6126,57990,2
6126,60914,4
6126,59516,5
6126,34916,5
6126,51852,4
6126,18634,5
6126,47460,5
595,60718,3
595,14779,5
595,54229,4
595,70520,5
595,26818,4
595,30948,4
595,11672,5
595,76858,5
595,18226,5
595,57678,5
595,54369,5
595,19326,4
595,80872,5
595,37812,5
595,24206,4
595,40202,5
595,6311,4
595,77130,5
595,36606,2
595,74731,5
595,7049,4
595,53154,4
595,14601,4
595,559,5
595,69336,5
595,14588,5
595,40623,3
595,70443,5
595,80027,5
595,58377,4
595,59128,3
595,29232,5
595,84016,4
595,67306,5
595,47790,3
595,80795,4
595,71354,3
595,25817,3
595,5940,3
595,48981,5
595,25161,5
595,81739,5
595,53546,4
595,49957,5
595,51752,3
595,20863,4
595,20075,4
595,33217,5
595,56378,5
595,21517,5
595,70295,4
595,15504,5
595,8298,3
595,46657,4
1544,56803,3
1544,63454,4
1544,69220,5
1544,29049,5
1544,61008,5
1544,1537,4
1544,63438,4
1544,81196,5
1544,46320,3
1544,81739,5
1544,21818,3
1544,6668,5
1544,22345,5
1544,29024,4
1544,15504,5
1544,74354,4
1544,22038,5
1544,38540,5
1544,82672,4
1544,25267,5
1544,74760,5
1544,25083,4
1544,63552,5
1544,76625,5
1544,22109,3
1544,79026,4
1544,55579,5
1544,75907,5
3594,18947,4
3594,20084,5
3594,47088,4
3594,84016,4
3594,57355,5
3594,38234,4
3594,78714,5
3594,82089,5
3594,74731,5
3594,70999,5
3594,38301,5
3594,82029,5
3594,70520,4
3594,67168,5
3594,27230,3
3594,71133,5
3594,17355,5
3594,25529,5
3594,14987,5
3594,76797,3
680,15319,5
680,21847,4
680,33446,4
680,77509,4
680,38133,5
680,84767,4
680,17138,5
680,35640,4
680,14107,5
680,81196,4
680,55050,4
680,42539,5
680,30948,5
680,82672,4
680,28280,3
680,72587,4
680,55603,5
680,7945,5
680,37359,5
680,62573,5
680,70905,5
680,71300,5
680,61412,5
680,80828,4
680,78800,3
680,36351,3
680,18947,4
680,24635,3
680,55353,4
680,6692,4
680,70295,4
680,48103,4
680,17618,5
680,29232,4
680,21204,5
680,51752,5
680,45548,3
680,84374,4
680,69252,5
680,18226,5
680,32269,4
680,10252,5
680,30905,5
680,24616,4
680,2020,4
680,46955,5
680,14588,5
680,21446,5
680,74870,4
680,67770,4
680,47594,4
680,25963,5
680,60718,5
680,50730,3
3806,52022,5
3806,35340,5
3806,64884,5
3806,73058,3
3806,83782,4
3806,20340,3
3806,59490,4
3806,38301,5
3806,12763,4
3806,54225,5
3806,69686,1
3806,56265,3
3806,23542,2
3806,78714,4
3806,15484,4
3806,37936,5
3806,33285,5
3806,72420,3
3806,67219,3
3806,21760,2
3806,8849,5
3806,24688,5
3806,56378,5
3806,29024,5
3806,4385,5
3806,63648,3
1296,16410,4
1296,14107,5
1296,40202,5
1296,25694,5
1296,43029,5
1296,74731,4
1296,78972,4
1296,84016,4
1296,14863,4
1296,68203,5
1296,68405,5
1296,23604,4
1296,11351,5
1296,59206,4
1296,11821,4
1296,21204,4
1296,25161,4
1296,24827,5
1296,84543,5
1296,50671,4
1296,54225,5
1296,76773,5
1296,74256,5
1296,39648,5
1296,67961,5
1296,7646,5
1296,8016,5
1296,70905,4
1296,83791,4
1296,58189,4
1296,71409,5
1296,53705,5
1296,70999,5
1296,76075,5
1296,66946,5
1296,40827,5
1296,51556,5
1296,11644,4
1296,12193,5
1296,75825,5
1296,71317,5
1296,76151,4
1296,79619,5
1296,79245,5
1296,76625,4
1296,38156,5
1296,15178,5
1296,77483,5
1296,57069,4
1296,30995,5
1245,55579,4
1245,19036,5
1245,32293,4
1245,19126,4
1245,74020,5
1245,58505,4
1245,64482,5
1245,73754,5
1245,5472,4
1245,27477,3
1245,30995,5
1245,65992,3
1245,72275,4
1245,11344,5
1245,76151,4
1245,14987,5
1245,79977,4
1245,40202,5
1245,42568,5
1245,78321,3
1245,81718,3
1245,42953,5
1245,4781,4
1245,31637,4
1245,79066,2
1245,37924,5
1245,42539,5
1245,70443,5
1245,38138,5
1245,28213,4
1245,21847,3
1245,57069,4
1245,10088,5
1245,80394,5
1245,68127,3
1245,15782,5
1245,16410,5
1245,30159,4
1245,57312,4
1245,21872,5
1245,62693,4
1245,49984,4
1245,47470,5
1245,67213,4
1245,63984,4
1245,66105,5
1245,75380,5
1245,33801,5
1245,14107,5
1245,3639,5
1245,51556,5
1245,8849,5
1245,57678,4
1245,83930,4
1245,67770,5
1245,71792,3
1245,64041,5
1245,48584,5
857,52022,3
857,13042,4
857,22027,5
857,32781,5
857,54973,4
857,19543,3
857,2450,3
857,833,4
857,28605,4
857,67090,4
857,75907,3
857,70319,5
857,19891,5
857,70295,5
857,71209,4
857,83930,5
857,21327,2
857,24616,5
857,81141,5
857,28504,4
857,58410,5
857,81178,4
857,30995,5
854,79348,4
854,70663,4
854,11827,4
854,39762,4
854,61412,4
854,36126,5
854,37007,1
854,81067,4
854,21327,5
854,71002,4
854,82029,4
854,57565,4
854,54225,4
854,67219,5
854,81178,5
854,31837,5
854,63702,5
854,20340,5
854,54812,5
854,83930,5
854,49984,4
854,8903,5
854,58377,5
854,21522,4
854,67486,4
854,2450,4
854,51184,5
854,46182,4
854,57355,5
854,55652,5
854,73118,5
854,7049,5
854,65437,5
854,15504,5
854,66948,4
854,35237,5
854,36292,3
854,76773,5
854,75901,5
854,833,5
854,72348,5
854,1155,5
854,24994,3
854,80560,5
993,83531,3
993,21643,5
993,80477,5
993,38463,4
993,47590,4
993,80881,5
993,56465,5
993,24688,5
993,33217,5
993,65063,4
993,5940,4
993,47088,5
993,18947,3
993,25694,5
993,39774,5
993,59927,5
993,24953,5
993,48103,5
993,64041,5
993,56671,4
993,46320,4
993,14863,5
993,23787,4
993,58392,5
993,25529,5
993,49125,4
993,53705,4
993,62472,4
993,20228,5
993,1299,3
993,79623,5
993,32908,5
993,67837,4
993,17461,5
993,65992,5
993,28213,4
993,10316,5
993,43175,5
993,55579,5
993,56402,5
993,75910,5
993,67118,4
993,8041,5
993,24827,4
993,58505,4
993,53546,5
993,68435,4
993,11821,4
993,26354,5
993,24616,5
993,67090,5
993,23397,5
993,29011,4
993,48207,5
993,42539,5
993,53158,5
993,70971,5
993,27508,4
993,55821,5
993,35237,5
993,11781,4
993,81718,3
993,47999,4
993,48719,5
993,77176,5
993,74566,5
993,22929,5
1552,50475,4
1552,18273,4
1552,38540,5
1552,22038,5
1552,77483,5
1552,82672,3
1552,73652,4
1552,75907,5
1552,57612,4
1552,67969,5
1552,68127,4
1552,79032,5
1552,57637,5
1552,78714,5
1552,55579,3
1552,59490,5
1552,59765,5
1552,45804,4
1552,4487,5
1552,66575,5
1552,84778,5
1552,78330,5
1552,77130,5
1552,29011,4
1552,1537,5
1552,10252,5
1552,71409,4
1552,39648,4
506,63648,4
506,72413,5
506,71167,2
506,70520,5
506,70773,5
506,83930,4
506,69326,5
506,65711,2
506,58377,3
506,55521,4
506,70999,5
506,37078,5
506,74161,5
506,53515,5
506,44313,4
506,8298,5
506,8041,5
506,21760,2
506,46451,2
506,74354,5
506,67219,4
506,78972,3
506,54201,4
506,78890,5
506,74870,4
506,78800,3
506,84261,4
506,78166,5
506,19984,5
506,51556,5
506,50475,4
506,25605,5
506,28504,4
506,67213,4
506,69424,4
506,69686,5
506,10686,4
506,53231,4
506,16101,4
506,42570,4
506,41958,5
506,19891,5
506,83130,4
506,73424,5
506,34440,5
506,56866,4
23,43211,5
23,58974,5
23,24721,4
23,67473,5
23,74145,5
23,69743,5
23,74628,4
23,25941,5
23,79330,5
23,77506,5
23,67486,5
23,3407,5
23,67351,5
23,57565,5
23,25673,5
23,65218,5
23,24635,5
23,20889,4
23,58301,5
23,76151,4
23,79025,5
23,25950,5
23,59206,4
23,79032,4
23,12359,5
23,23787,5
23,74342,4
23,56265,4
23,64399,5
23,79245,4
23,66904,4
23,24953,4
23,73652,5
23,14588,5
23,11037,5
23,16054,4
23,32781,5
23,11580,5
23,73026,5
247,25112,5
247,65393,5
247,20663,5
247,33774,5
247,79977,5
247,54212,5
247,54550,5
247,79871,3
247,34928,5
247,73169,5
247,74256,5
247,55000,4
247,3185,5
247,77792,5
247,12686,5
247,66626,5
247,16419,5
247,69326,5
247,52646,3
247,36292,4
247,25267,5
247,22425,5
247,16284,5
247,69827,5
247,67306,4
247,14588,5
247,38534,3
247,5842,5
247,81141,5
247,35195,5
247,57312,5
247,48902,5
247,79364,5
247,47594,4
247,66105,5
247,39513,5
247,23604,4
247,82150,4
247,9101,5
247,60547,5
247,47442,5
247,74760,5
247,29268,5
247,61400,5
247,74284,3
247,71300,5
247,14862,5
247,58189,2
247,77595,5
247,21043,5
247,84543,5
247,48207,5
247,15504,4
247,65992,5
247,70680,4
247,19845,5
247,21818,4
247,54743,5
247,77483,5
247,72766,5
247,19476,3
247,26092,5
247,22267,4
247,58124,5
247,25694,4
247,6668,5
247,11872,5
247,15564,5
247,14706,5
247,55488,4
247,35504,4
247,21793,5
247,73058,5
247,65948,5
247,55050,4
247,69842,5
247,78166,5
247,71792,5
247,67961,5
247,47999,3
247,45643,5
247,67043,3
247,56465,5
247,3369,4
247,39296,5
247,53546,5
247,80752,2
247,83531,3
247,69743,5
247,37924,5
247,4781,4
247,54225,5
247,50152,4
247,46141,5
247,13406,5
247,20228,5
247,74342,5
202,11037,4
202,28280,4
202,69256,5
202,23218,5
202,65711,4
202,13042,5
202,82029,4
202,36964,5
202,10252,5
202,77775,5
202,21111,5
202,51556,5
202,24827,5
202,53649,5
202,80841,5
202,77862,5
202,74342,3
202,54389,5
202,8133,5
202,30860,5
202,36848,5
202,67473,5
202,53681,5
202,22038,5
202,3493,4
202,78996,5
202,15319,5
202,17004,5
202,48261,5
202,78982,5
202,42570,5
202,73707,5
202,34774,5
202,48719,5
202,20479,3
202,65813,5
202,40623,5
202,66732,5
202,27278,5
202,67219,5
202,37079,5
202,82047,5
765,46141,5
765,64139,5
765,63624,4
765,6649,5
765,37323,2
765,70838,4
765,65410,4
765,65711,5
765,76751,3
765,25267,3
765,61412,4
765,80040,4
765,68435,5
765,25694,5
765,17355,4
765,65992,5
765,19326,5
765,2020,4
765,45943,5
765,41406,4
765,35985,4
765,22038,4
765,5940,4
765,21818,4
765,20889,3
765,38138,5
765,20733,5
765,40202,5
765,69842,5
765,2057,3
765,13406,5
765,35452,5
765,74342,4
765,65063,5
765,84023,5
765,14862,5
765,41149,3
765,54683,5
765,7049,5
765,2450,5
765,12277,5
765,70655,5
765,56509,5
765,49555,3
765,78086,4
765,77775,5
765,53326,5
765,41698,4
765,70905,5
765,73751,4
765,63648,5
765,46955,5
765,49957,4
765,54594,4
765,28756,5
765,58392,3
765,84839,5
765,70680,4
765,60313,5
765,69773,5
765,70295,4
765,53649,5
765,58377,5
765,81524,4
765,21947,1
765,19882,4
765,4487,5
765,80026,5
765,15264,4
765,64804,4
765,73424,4
765,32669,5
765,71002,4
765,77340,5
765,50152,3
765,33347,5
765,67486,5
765,70366,5
765,82672,3
765,6311,5
765,74628,5
765,74534,4
765,71300,4
765,78982,4
765,74566,5
765,47999,5
765,15237,5
765,42539,5
765,55521,5
765,12064,4
765,76915,5
765,65813,4
765,35237,5
765,78714,5
765,78972,4
765,25962,5
765,20026,3
765,50730,5
765,56904,2
765,76151,2
765,56626,5
765,67219,4
765,62045,4
765,34774,3
765,70443,5
765,84543,5
765,60718,4
765,44478,5
765,73774,4
765,77388,5
765,4153,5
765,23558,5
765,25963,5
765,58066,3
765,8034,5
765,62418,4
765,55579,5
765,55050,3
765,32702,4
765,48670,5
765,73420,3
765,14290,3
765,27768,3
765,75901,5
765,81178,5
765,73541,5
765,66948,5
765,22027,5
765,74789,4
392,46320,5
392,3639,3
392,79245,5
392,47470,5
392,39296,5
392,2020,4
392,27018,4
392,53515,5
392,19476,5
392,52812,5
392,61400,3
392,22821,4
392,73652,5
392,3407,5
392,54562,5
392,12193,2
392,65063,5
392,11037,5
392,44021,5
392,54729,5
392,31837,5
392,36126,3
392,20663,4
392,34284,5
392,18947,3
392,19769,5
392,16582,5
392,66948,4
392,40833,5
392,43980,5
392,45804,3
392,1381,5
392,74628,4
392,53813,4
392,25267,4
392,36195,5
392,64429,2
392,57612,3
392,20228,5
392,75285,5
392,44423,4
392,79502,5
392,34308,4
392,47088,5
392,48261,4
392,48523,4
392,35237,5
392,26648,5
392,79871,3
392,39762,3
392,55682,3
392,51849,5
392,24880,5
392,60718,2
392,67043,4
392,19688,4
392,52270,5
392,58505,4
392,67351,4
392,17618,4
392,46141,3
392,50945,3
392,21622,4
392,13968,4
392,47640,5
392,47406,5
392,82805,4
392,50661,4
392,39544,5
392,56866,5
392,35504,5
392,14588,5
392,8034,5
392,70773,5
392,59643,5
392,21760,4
392,65680,4
392,7660,4
392,79096,5
392,36653,4
392,20118,4
392,74763,5
392,74020,5
392,59490,5
392,19381,5
392,32404,5
392,20340,1
392,79921,5
392,50145,5
392,43029,5
392,65988,4
392,67020,1
392,17665,4
392,8133,4
392,52984,5
392,13042,4
392,78321,5
392,76151,4
392,55579,2
392,15504,5
392,73169,5
392,25963,4
392,36292,4
392,33070,4
392,57678,5
491,80881,5
491,46245,5
491,25529,5
491,17078,4
491,74145,4
491,21327,5
491,81739,5
491,39296,4
491,34284,5
491,25112,5
491,78330,2
491,55000,5
491,455,5
491,62580,5
491,72622,4
491,58301,4
491,81047,5
491,79025,4
491,73424,4
491,47590,5
491,65948,5
491,32201,4
491,60788,5
491,5902,5
491,31698,5
491,69743,5
491,11644,4
1329,23814,4
1329,73791,5
1329,78086,5
1329,79871,2
1329,16284,4
1329,3698,4
1329,24953,5
1329,19522,3
1329,33098,4
1329,3639,2
1329,18947,4
1329,19769,5
1329,4385,5
1329,60914,4
1329,73497,4
1329,14588,5
1329,38534,3
1329,74536,5
1329,9009,3
1329,65711,4
1329,54457,5
1329,62314,4
1329,10088,4
1329,53158,5
1329,30905,5
3929,74290,4
3929,74707,4
3929,67219,5
3929,38529,4
3929,74256,5
3929,37936,5
3929,30995,5
3929,83930,5
3929,72587,5
3929,50475,3
3929,74161,3
3929,74905,4
3929,65875,4
3929,62693,4
3929,35340,5
3929,40729,5
3929,46955,5
3929,76625,5
3929,14467,4
3929,52182,5
3929,76606,4
3929,80669,3
3929,21194,4
3929,65717,5
3929,25694,5
3929,57400,3
3929,16419,4
3929,20479,5
3929,69579,5
3929,70115,4
3929,35452,5
3929,70905,5
3929,24616,4
3929,49135,5
3929,27230,4
3929,74870,5
3929,71133,5
3929,19522,3
3929,24206,4
3929,63702,5
3929,77986,4
902,51646,4
902,48039,5
902,8298,4
902,73541,3
902,10088,3
902,21892,4
902,34440,5
902,70366,4
902,8016,5
902,8849,5
902,833,4
902,28026,5
902,6311,4
902,59206,4
902,64139,3
902,63768,5
902,24616,5
902,58189,4
902,69686,3
902,84543,5
902,80466,4
902,77176,5
902,78996,5
902,63438,4
902,72587,4
902,83328,1
902,81125,5
902,23732,3
902,39774,3
902,65711,3
902,38712,5
902,65034,4
902,66575,3
902,30995,4
902,56904,4
902,35624,4
902,38407,5
120,20477,1
120,66528,5
120,43175,5
120,73774,5
120,23604,5
120,57612,3
120,74020,5
120,83531,4
120,49381,5
120,40457,4
120,51752,5
120,47999,5
120,62580,3
120,12929,5
120,56671,5
120,56486,5
120,34440,5
120,13214,5
120,50460,5
120,69842,4
120,17287,2
1656,24688,4
1656,17461,5
1656,33070,5
1656,80258,5
1656,77340,3
1656,54729,5
1656,84016,4
1656,20764,5
1656,67213,5
1656,84583,5
1656,66920,4
1656,34308,5
1656,23397,5
1656,83785,5
1656,55482,5
1656,23459,5
1656,22472,5
1656,41149,5
1656,16410,5
1656,83130,5
1656,23604,4
1656,73539,5
1656,55521,5
1656,79348,5
1656,79595,5
1656,78321,1
1656,17665,4
1656,77862,5
1656,76960,5
1656,59490,4
1656,69842,4
1656,83694,5
1656,19381,4
1656,72622,5
1656,74290,5
1656,72413,5
